"value","percentage","datetime"
3488.79,0.00463813311469558,2013-08-05T00:00:00.000+02:00
3512.3435,0.00452622755687978,2013-08-06T00:00:00.000+02:00
3274.0015,0.00428637715143648,2013-08-07T00:00:00.000+02:00
3811.8775,0.00508708762678465,2013-08-08T00:00:00.000+02:00
3657.655,0.00490767308475487,2013-08-09T00:00:00.000+02:00
3343.302,0.00488690017180543,2013-08-10T00:00:00.000+02:00
3561.363,0.00552670968881536,2013-08-11T00:00:00.000+02:00
4011.0875,0.00534596654743311,2013-08-12T00:00:00.000+02:00
3394.5135,0.00443665245579448,2013-08-13T00:00:00.000+02:00
4028.7525,0.0053030282458202,2013-08-14T00:00:00.000+02:00
4766.1115,0.00707821931328372,2013-08-15T00:00:00.000+02:00
4988.6895,0.00704288502996462,2013-08-16T00:00:00.000+02:00
4810.9485,0.00722938785465527,2013-08-17T00:00:00.000+02:00
5108.2955,0.00801683279934999,2013-08-18T00:00:00.000+02:00
4584.504,0.00591119721324191,2013-08-19T00:00:00.000+02:00
3683.7895,0.00460252859903766,2013-08-20T00:00:00.000+02:00
3862.167,0.0048758391270966,2013-08-21T00:00:00.000+02:00
4843.007,0.0061864294279114,2013-08-22T00:00:00.000+02:00
4967.229,0.00652739719749456,2013-08-23T00:00:00.000+02:00
4729.867,0.00663074507412069,2013-08-24T00:00:00.000+02:00
4953.5155,0.00773540056944956,2013-08-25T00:00:00.000+02:00
4946.796,0.0065570839046927,2013-08-26T00:00:00.000+02:00
4861.1975,0.00633210971489531,2013-08-27T00:00:00.000+02:00
4689.409,0.00605411591270396,2013-08-28T00:00:00.000+02:00
4914.6115,0.00646686110074763,2013-08-29T00:00:00.000+02:00
4966.0075,0.00658590804826627,2013-08-30T00:00:00.000+02:00
4515.545,0.00655965601370116,2013-08-31T00:00:00.000+02:00
4921.5305,0.0077197308437427,2013-09-01T00:00:00.000+02:00
5039.176,0.00665813419376413,2013-09-02T00:00:00.000+02:00
4980.0975,0.00628284019960162,2013-09-03T00:00:00.000+02:00
4742.711,0.00580865786953329,2013-09-04T00:00:00.000+02:00
5046.7085,0.00629752213953651,2013-09-05T00:00:00.000+02:00
5035.124,0.00647183903227065,2013-09-06T00:00:00.000+02:00
4790.573,0.00714854176014182,2013-09-07T00:00:00.000+02:00
4993.665,0.00826474334698765,2013-09-08T00:00:00.000+02:00
5017.0625,0.00689102398333949,2013-09-09T00:00:00.000+02:00
4822.168,0.00615578884314398,2013-09-10T00:00:00.000+02:00
4676.9375,0.00604111258222413,2013-09-11T00:00:00.000+02:00
4939.9945,0.00632818901764145,2013-09-12T00:00:00.000+02:00
5048.106,0.0064828464614324,2013-09-13T00:00:00.000+02:00
4795.483,0.0070857929036869,2013-09-14T00:00:00.000+02:00
4998.084,0.00762954353357808,2013-09-15T00:00:00.000+02:00
5077.0615,0.00676167897186104,2013-09-16T00:00:00.000+02:00
5076.1005,0.00645651476553242,2013-09-17T00:00:00.000+02:00
5055.805,0.00648569804742313,2013-09-18T00:00:00.000+02:00
4994.898,0.00626939393306908,2013-09-19T00:00:00.000+02:00
5012.392,0.00646603427114832,2013-09-20T00:00:00.000+02:00
5019.221,0.00734887829722212,2013-09-21T00:00:00.000+02:00
4945.756,0.00788460624178327,2013-09-22T00:00:00.000+02:00
4798.499,0.00647168357319332,2013-09-23T00:00:00.000+02:00
4713.3665,0.00632080871619728,2013-09-24T00:00:00.000+02:00
4725.9895,0.00632720810922926,2013-09-25T00:00:00.000+02:00
4776.348,0.00643256529363567,2013-09-26T00:00:00.000+02:00
4767.18,0.00642629315881854,2013-09-27T00:00:00.000+02:00
5175.594,0.00788643756882327,2013-09-28T00:00:00.000+02:00
5240.245,0.00828123073449499,2013-09-29T00:00:00.000+02:00
5271.143,0.00727955214637041,2013-09-30T00:00:00.000+02:00
4947.025,0.00653300385291298,2013-10-01T00:00:00.000+02:00
5067.9275,0.00690596459757042,2013-10-02T00:00:00.000+02:00
4700.9935,0.00598885963300938,2013-10-03T00:00:00.000+02:00
4933.6265,0.00653302595383564,2013-10-04T00:00:00.000+02:00
5153.8095,0.00771292293935441,2013-10-05T00:00:00.000+02:00
5111.439,0.00815805326336279,2013-10-06T00:00:00.000+02:00
5243.6165,0.00728593632869513,2013-10-07T00:00:00.000+02:00
5170.83,0.00691854027380779,2013-10-08T00:00:00.000+02:00
4953.6375,0.00657640616647584,2013-10-09T00:00:00.000+02:00
5147.865,0.00667220616009054,2013-10-10T00:00:00.000+02:00
5210.8685,0.0068392676611925,2013-10-11T00:00:00.000+02:00
5111.9925,0.00804892739154448,2013-10-12T00:00:00.000+02:00
5219.757,0.00877694373294597,2013-10-13T00:00:00.000+02:00
5122.5535,0.00726149467256315,2013-10-14T00:00:00.000+02:00
5135.249,0.00675695954106314,2013-10-15T00:00:00.000+02:00
5124.365,0.00664355325978453,2013-10-16T00:00:00.000+02:00
5198.4015,0.00709936306041807,2013-10-17T00:00:00.000+02:00
5028.739,0.00684444507222852,2013-10-18T00:00:00.000+02:00
4767.602,0.00735762192326826,2013-10-19T00:00:00.000+02:00
4572.418,0.00768688803677247,2013-10-20T00:00:00.000+02:00
4549.295,0.00654506119602977,2013-10-21T00:00:00.000+02:00
4406.4615,0.00595219735771567,2013-10-22T00:00:00.000+02:00
4626.6135,0.00644016328896868,2013-10-23T00:00:00.000+02:00
4654.866,0.00653373164837931,2013-10-24T00:00:00.000+02:00
4460.5455,0.0061933943175514,2013-10-25T00:00:00.000+02:00
4542.9775,0.00718659040952527,2013-10-26T00:00:00.000+02:00
4704.8965,0.00756969101250942,2013-10-27T00:00:00.000+02:00
4604.9225,0.00654390099889136,2013-10-28T00:00:00.000+01:00
5138.3235,0.00711834286689069,2013-10-29T00:00:00.000+01:00
5041.2455,0.00681554444609065,2013-10-30T00:00:00.000+01:00
5161.195,0.00720125529894731,2013-10-31T00:00:00.000+01:00
5285.268,0.00827320625747453,2013-11-01T00:00:00.000+01:00
5191.509,0.0082696946798017,2013-11-02T00:00:00.000+01:00
5299.271,0.0089176988735646,2013-11-03T00:00:00.000+01:00
4861.245,0.00653712847646934,2013-11-04T00:00:00.000+01:00
4921.649,0.00639763698475908,2013-11-05T00:00:00.000+01:00
5215.4815,0.00693864929103695,2013-11-06T00:00:00.000+01:00
4907.506,0.00663799834897662,2013-11-07T00:00:00.000+01:00
4887.412,0.00662214911635412,2013-11-08T00:00:00.000+01:00
5327.767,0.00808301060259428,2013-11-09T00:00:00.000+01:00
5226.5195,0.00804262671353089,2013-11-10T00:00:00.000+01:00
5068.0575,0.00689677265279732,2013-11-11T00:00:00.000+01:00
4982.794,0.00666658483049762,2013-11-12T00:00:00.000+01:00
4757.522,0.00638879721993919,2013-11-13T00:00:00.000+01:00
4816.387,0.00629754448736737,2013-11-14T00:00:00.000+01:00
4819.305,0.00616439978613406,2013-11-15T00:00:00.000+01:00
4783.6975,0.00688963342153601,2013-11-16T00:00:00.000+01:00
4754.105,0.00714648608733981,2013-11-17T00:00:00.000+01:00
4575.527,0.00565835960484322,2013-11-18T00:00:00.000+01:00
3873.252,0.00465525615545637,2013-11-19T00:00:00.000+01:00
3899.19,0.0046251059031216,2013-11-20T00:00:00.000+01:00
3842.6655,0.00440462822090342,2013-11-21T00:00:00.000+01:00
3936.5015,0.00462141052530994,2013-11-22T00:00:00.000+01:00
4167.0255,0.00557733404694576,2013-11-23T00:00:00.000+01:00
4289.3955,0.00593957179331313,2013-11-24T00:00:00.000+01:00
4476.6225,0.00533998984147368,2013-11-25T00:00:00.000+01:00
4867.942,0.00568424339271112,2013-11-26T00:00:00.000+01:00
5159.6085,0.00595709645150195,2013-11-27T00:00:00.000+01:00
5333.0745,0.00620821948046054,2013-11-28T00:00:00.000+01:00
5133.0495,0.0058749657282664,2013-11-29T00:00:00.000+01:00
5253.3395,0.0065455950144534,2013-11-30T00:00:00.000+01:00
5112.8605,0.00686076595184387,2013-12-01T00:00:00.000+01:00
5216.827,0.00617932326033679,2013-12-02T00:00:00.000+01:00
5272.0085,0.00635820595008251,2013-12-03T00:00:00.000+01:00
5292.038,0.00645026716883026,2013-12-04T00:00:00.000+01:00
5411.2465,0.00636645732306091,2013-12-05T00:00:00.000+01:00
5423.804,0.00721576372583811,2013-12-06T00:00:00.000+01:00
5420.308,0.00746362430715064,2013-12-07T00:00:00.000+01:00
5384.891,0.00783129300679418,2013-12-08T00:00:00.000+01:00
5153.303,0.00643629135080761,2013-12-09T00:00:00.000+01:00
5417.0685,0.00658090100774163,2013-12-10T00:00:00.000+01:00
5193.6295,0.00617932543020867,2013-12-11T00:00:00.000+01:00
5236.359,0.00622452398752752,2013-12-12T00:00:00.000+01:00
5252.739,0.00624887077098212,2013-12-13T00:00:00.000+01:00
5295.2305,0.00702602336518529,2013-12-14T00:00:00.000+01:00
5297.7495,0.00732624811998623,2013-12-15T00:00:00.000+01:00
5188.4315,0.00616875025352727,2013-12-16T00:00:00.000+01:00
4953.809,0.00593807669605351,2013-12-17T00:00:00.000+01:00
4792.2415,0.00579014188129145,2013-12-18T00:00:00.000+01:00
4862.8345,0.00591749330765071,2013-12-19T00:00:00.000+01:00
4961.734,0.00590194010775724,2013-12-20T00:00:00.000+01:00
5272.9455,0.00723581158260723,2013-12-21T00:00:00.000+01:00
5248.5815,0.00753911738911542,2013-12-22T00:00:00.000+01:00
5335.002,0.00707241613184771,2013-12-23T00:00:00.000+01:00
4853.215,0.00667536830393818,2013-12-24T00:00:00.000+01:00
4366.2285,0.00645448367866909,2013-12-25T00:00:00.000+01:00
4784.1055,0.00622813854737532,2013-12-26T00:00:00.000+01:00
4883.831,0.00655292529004138,2013-12-27T00:00:00.000+01:00
4507.842,0.00628187938205796,2013-12-28T00:00:00.000+01:00
5010.763,0.00772976831548366,2013-12-29T00:00:00.000+01:00
5183.5125,0.00744371570401704,2013-12-30T00:00:00.000+01:00
4865.309,0.00687483253109628,2013-12-31T00:00:00.000+01:00
4616.7525,0.0070025012312633,2014-01-01T00:00:00.000+01:00
4743.0875,0.00641503649999166,2014-01-02T00:00:00.000+01:00
4657.517,0.00622705399976832,2014-01-03T00:00:00.000+01:00
4375.216,0.00583451065278507,2014-01-04T00:00:00.000+01:00
4462.8175,0.00642128752004859,2014-01-05T00:00:00.000+01:00
4695.671,0.00716165688335265,2014-01-06T00:00:00.000+01:00
4929.0915,0.00651356725368698,2014-01-07T00:00:00.000+01:00
5012.773,0.00628788447123141,2014-01-08T00:00:00.000+01:00
5090.702,0.00652284650210748,2014-01-09T00:00:00.000+01:00
5090.6715,0.00646199203881475,2014-01-10T00:00:00.000+01:00
5127.7985,0.00732186411156542,2014-01-11T00:00:00.000+01:00
4966.4885,0.00734992597009854,2014-01-12T00:00:00.000+01:00
4947.915,0.00616100288256586,2014-01-13T00:00:00.000+01:00
4755.5265,0.00571115343211081,2014-01-14T00:00:00.000+01:00
4732.8435,0.00595495199488788,2014-01-15T00:00:00.000+01:00
4689.2155,0.00582953661339185,2014-01-16T00:00:00.000+01:00
4549.176,0.00567308454847448,2014-01-17T00:00:00.000+01:00
4399.922,0.00629211690600087,2014-01-18T00:00:00.000+01:00
4575.607,0.00685356711221006,2014-01-19T00:00:00.000+01:00
4535.5275,0.00541342588916592,2014-01-20T00:00:00.000+01:00
4611.8325,0.00548882218249281,2014-01-21T00:00:00.000+01:00
4408.304,0.00525050423845775,2014-01-22T00:00:00.000+01:00
4476.4295,0.00533215455424712,2014-01-23T00:00:00.000+01:00
4505.7035,0.00528129992873304,2014-01-24T00:00:00.000+01:00
4513.3105,0.00588930642861848,2014-01-25T00:00:00.000+01:00
4288.0975,0.00594912431228098,2014-01-26T00:00:00.000+01:00
4069.2015,0.0048006656628019,2014-01-27T00:00:00.000+01:00
4324.368,0.00504261718806232,2014-01-28T00:00:00.000+01:00
4513.642,0.00544925712229092,2014-01-29T00:00:00.000+01:00
4244.63,0.00508605625199807,2014-01-30T00:00:00.000+01:00
4310.6835,0.00526402039134487,2014-01-31T00:00:00.000+01:00
4434.008,0.00572833662429597,2014-02-01T00:00:00.000+01:00
4454.828,0.00617020336110643,2014-02-02T00:00:00.000+01:00
4423.8645,0.00530624267782202,2014-02-03T00:00:00.000+01:00
4437.756,0.00517941360599577,2014-02-04T00:00:00.000+01:00
4213.257,0.00483438159063481,2014-02-05T00:00:00.000+01:00
4182.859,0.0050320716356807,2014-02-06T00:00:00.000+01:00
3927.3985,0.00465766991258139,2014-02-07T00:00:00.000+01:00
3527.9215,0.00457437651001869,2014-02-08T00:00:00.000+01:00
3551.769,0.00493958225416654,2014-02-09T00:00:00.000+01:00
3801.28,0.00442469891874028,2014-02-10T00:00:00.000+01:00
3838.0905,0.00432141160285685,2014-02-11T00:00:00.000+01:00
4112.598,0.00471419316027852,2014-02-12T00:00:00.000+01:00
3570.789,0.00419126255761233,2014-02-13T00:00:00.000+01:00
3839.68,0.00478707670217098,2014-02-14T00:00:00.000+01:00
3888.9235,0.00534046532336138,2014-02-15T00:00:00.000+01:00
4111.4695,0.00608200818485944,2014-02-16T00:00:00.000+01:00
4093.503,0.00510361625675295,2014-02-17T00:00:00.000+01:00
4471.353,0.00550583379353471,2014-02-18T00:00:00.000+01:00
4964.1035,0.0058936217470792,2014-02-19T00:00:00.000+01:00
5033.6335,0.00606814765348832,2014-02-20T00:00:00.000+01:00
4967.945,0.00599854084844405,2014-02-21T00:00:00.000+01:00
5077.2645,0.00686166047465716,2014-02-22T00:00:00.000+01:00
4867.541,0.00715676221194806,2014-02-23T00:00:00.000+01:00
4918.7,0.00628193479959603,2014-02-24T00:00:00.000+01:00
5108.05,0.00616603410109404,2014-02-25T00:00:00.000+01:00
4948.4365,0.00596061595542012,2014-02-26T00:00:00.000+01:00
4900.255,0.00592219967842727,2014-02-27T00:00:00.000+01:00
4897.3675,0.00591202185765303,2014-02-28T00:00:00.000+01:00
4741.4485,0.00626442308579674,2014-03-01T00:00:00.000+01:00
4474.4695,0.00652077020682819,2014-03-02T00:00:00.000+01:00
4585.2375,0.0057786428576295,2014-03-03T00:00:00.000+01:00
4097.3575,0.00506225531622876,2014-03-04T00:00:00.000+01:00
3695.7365,0.00458854290777201,2014-03-05T00:00:00.000+01:00
3926.072,0.00508333158119571,2014-03-06T00:00:00.000+01:00
4034.1905,0.00537150887966421,2014-03-07T00:00:00.000+01:00
3931.402,0.00576809169240519,2014-03-08T00:00:00.000+01:00
3317.9115,0.00509301023401086,2014-03-09T00:00:00.000+01:00
3360.5415,0.00453917970478326,2014-03-10T00:00:00.000+01:00
3526.715,0.00458315973662472,2014-03-11T00:00:00.000+01:00
3273.938,0.00429592845486674,2014-03-12T00:00:00.000+01:00
3059.84,0.00403794788955562,2014-03-13T00:00:00.000+01:00
3274.749,0.00451892466199399,2014-03-14T00:00:00.000+01:00
3256.838,0.00466376629935835,2014-03-15T00:00:00.000+01:00
3347.8105,0.00515123788029414,2014-03-16T00:00:00.000+01:00
4073.5395,0.00584336163982701,2014-03-17T00:00:00.000+01:00
4317.8645,0.00588364390314239,2014-03-18T00:00:00.000+01:00
4167.026,0.00581478455495969,2014-03-19T00:00:00.000+01:00
4381.901,0.00624796809904196,2014-03-20T00:00:00.000+01:00
3955.9055,0.00556554545118553,2014-03-21T00:00:00.000+01:00
3195.926,0.00461463748618854,2014-03-22T00:00:00.000+01:00
3068.368,0.004520721271481,2014-03-23T00:00:00.000+01:00
3200.178,0.00420937555314037,2014-03-24T00:00:00.000+01:00
3181.024,0.0039797216533365,2014-03-25T00:00:00.000+01:00
2962.2235,0.00358696346284212,2014-03-26T00:00:00.000+01:00
3124.476,0.00407106496733555,2014-03-27T00:00:00.000+01:00
3210.1155,0.00409490225450713,2014-03-28T00:00:00.000+01:00
3212.22,0.00426106301078067,2014-03-29T00:00:00.000+01:00
3028.0395,0.00489585669650917,2014-03-30T00:00:00.000+01:00
3159.3435,0.00426202312404603,2014-03-31T00:00:00.000+02:00
3916.563,0.00499264767492256,2014-04-01T00:00:00.000+02:00
4143.195,0.0052914882638028,2014-04-02T00:00:00.000+02:00
3917.851,0.00494940666971152,2014-04-03T00:00:00.000+02:00
3951.1605,0.00485228179389497,2014-04-04T00:00:00.000+02:00
4112.982,0.00586727320852014,2014-04-05T00:00:00.000+02:00
4075.24,0.0064310065399327,2014-04-06T00:00:00.000+02:00
4122.3485,0.00561336235389689,2014-04-07T00:00:00.000+02:00
3887.33,0.00518001633798631,2014-04-08T00:00:00.000+02:00
4499.3195,0.00611129881823779,2014-04-09T00:00:00.000+02:00
4298.925,0.00581143224754369,2014-04-10T00:00:00.000+02:00
4677.8145,0.00620354538216757,2014-04-11T00:00:00.000+02:00
4607.134,0.00678901463047865,2014-04-12T00:00:00.000+02:00
4657.545,0.0072938279561733,2014-04-13T00:00:00.000+02:00
4923.0115,0.00708705702810179,2014-04-14T00:00:00.000+02:00
4890.164,0.00704977217313256,2014-04-15T00:00:00.000+02:00
4679.669,0.00677315744765931,2014-04-16T00:00:00.000+02:00
4644.346,0.00719533984811456,2014-04-17T00:00:00.000+02:00
5148.114,0.00863875488375856,2014-04-18T00:00:00.000+02:00
5162.481,0.00848319868915143,2014-04-19T00:00:00.000+02:00
5156.4685,0.00857882057454611,2014-04-20T00:00:00.000+02:00
5116.417,0.00835981105915966,2014-04-21T00:00:00.000+02:00
4404.642,0.00635999702076703,2014-04-22T00:00:00.000+02:00
5062.8115,0.00743649593835872,2014-04-23T00:00:00.000+02:00
5157.807,0.00719391882177555,2014-04-24T00:00:00.000+02:00
5010.5015,0.00649846451076303,2014-04-25T00:00:00.000+02:00
4928.377,0.00714381798286684,2014-04-26T00:00:00.000+02:00
4951.801,0.00751514850448271,2014-04-27T00:00:00.000+02:00
4760.508,0.00661762673154055,2014-04-28T00:00:00.000+02:00
4477.255,0.00617245138946465,2014-04-29T00:00:00.000+02:00
4596.756,0.00661781180047558,2014-04-30T00:00:00.000+02:00
4251.625,0.00725230305921039,2014-05-01T00:00:00.000+02:00
3700.1895,0.00544493559793657,2014-05-02T00:00:00.000+02:00
3244.779,0.00486972892555339,2014-05-03T00:00:00.000+02:00
3321.139,0.00568226886863455,2014-05-04T00:00:00.000+02:00
3792.1295,0.00549167120704863,2014-05-05T00:00:00.000+02:00
4249.1805,0.00586254870297917,2014-05-06T00:00:00.000+02:00
4253.4715,0.00600834891066082,2014-05-07T00:00:00.000+02:00
4755.376,0.00675658410662895,2014-05-08T00:00:00.000+02:00
4119.454,0.00576684981389463,2014-05-09T00:00:00.000+02:00
4288.923,0.00658011037057621,2014-05-10T00:00:00.000+02:00
4451.417,0.00718550668336495,2014-05-11T00:00:00.000+02:00
5362.357,0.00749859989890205,2014-05-12T00:00:00.000+02:00
5436.2995,0.00740273613639026,2014-05-13T00:00:00.000+02:00
5713.3585,0.00772081371048636,2014-05-14T00:00:00.000+02:00
6016.8395,0.00828035406483371,2014-05-15T00:00:00.000+02:00
6269.932,0.00853002292078749,2014-05-16T00:00:00.000+02:00
6183.2675,0.00930495868584454,2014-05-17T00:00:00.000+02:00
6305.348,0.0104555676678681,2014-05-18T00:00:00.000+02:00
6310.6605,0.00885517369108076,2014-05-19T00:00:00.000+02:00
6259.8185,0.00880843872897157,2014-05-20T00:00:00.000+02:00
6012.9105,0.00793729734286945,2014-05-21T00:00:00.000+02:00
6021.6125,0.00799304483891463,2014-05-22T00:00:00.000+02:00
5804.229,0.00798199303712726,2014-05-23T00:00:00.000+02:00
5784.212,0.00922740836936646,2014-05-24T00:00:00.000+02:00
5860.874,0.010121769368432,2014-05-25T00:00:00.000+02:00
5732.0115,0.00824181128445084,2014-05-26T00:00:00.000+02:00
5705.634,0.00808243010786208,2014-05-27T00:00:00.000+02:00
5765.919,0.00799121921478316,2014-05-28T00:00:00.000+02:00
5851.0155,0.00824147944066209,2014-05-29T00:00:00.000+02:00
5459.656,0.00767684789575027,2014-05-30T00:00:00.000+02:00
5749.917,0.00883384926343907,2014-05-31T00:00:00.000+02:00
5654.2275,0.00938114567657449,2014-06-01T00:00:00.000+02:00
5602.675,0.00805514181878941,2014-06-02T00:00:00.000+02:00
5481.6655,0.00776601753286715,2014-06-03T00:00:00.000+02:00
5504.879,0.00762750634629405,2014-06-04T00:00:00.000+02:00
5677.028,0.00781562255090133,2014-06-05T00:00:00.000+02:00
5798.2115,0.00781863529744316,2014-06-06T00:00:00.000+02:00
6107.3635,0.00917145705490701,2014-06-07T00:00:00.000+02:00
6155.035,0.00984624057379398,2014-06-08T00:00:00.000+02:00
6081.54,0.00850892973877408,2014-06-09T00:00:00.000+02:00
6269.725,0.00854139640118239,2014-06-10T00:00:00.000+02:00
5822.394,0.00769324654109765,2014-06-11T00:00:00.000+02:00
5733.0205,0.00748622308097717,2014-06-12T00:00:00.000+02:00
6140.4085,0.00791155699122982,2014-06-13T00:00:00.000+02:00
6101.0065,0.00847039398934263,2014-06-14T00:00:00.000+02:00
6005.7645,0.00899140062768516,2014-06-15T00:00:00.000+02:00
6204.449,0.00847511269359622,2014-06-16T00:00:00.000+02:00
6144.7675,0.00830245947975907,2014-06-17T00:00:00.000+02:00
5932.6655,0.00784443818079287,2014-06-18T00:00:00.000+02:00
6000.7345,0.00804961609043852,2014-06-19T00:00:00.000+02:00
5272.328,0.00705121599053814,2014-06-20T00:00:00.000+02:00
5205.342,0.00762895666475405,2014-06-21T00:00:00.000+02:00
5127.764,0.0079398558217785,2014-06-22T00:00:00.000+02:00
4907.483,0.00680034765021893,2014-06-23T00:00:00.000+02:00
4386.212,0.00625827079830919,2014-06-24T00:00:00.000+02:00
4455.7825,0.00599734180421865,2014-06-25T00:00:00.000+02:00
4448.927,0.00605231600324493,2014-06-26T00:00:00.000+02:00
4424.414,0.00596773875509649,2014-06-27T00:00:00.000+02:00
4943.0085,0.00688481039222999,2014-06-28T00:00:00.000+02:00
4781.859,0.00744354472238285,2014-06-29T00:00:00.000+02:00
5049.7405,0.00694693183561085,2014-06-30T00:00:00.000+02:00
5045.6205,0.0066767492987609,2014-07-01T00:00:00.000+02:00
4510.3145,0.0060207822028306,2014-07-02T00:00:00.000+02:00
4630.236,0.0062769770774895,2014-07-03T00:00:00.000+02:00
4841.8875,0.00651470893594143,2014-07-04T00:00:00.000+02:00
4866.41,0.00697301458501213,2014-07-05T00:00:00.000+02:00
4710.377,0.00731528790758803,2014-07-06T00:00:00.000+02:00
5007.743,0.00689113059275545,2014-07-07T00:00:00.000+02:00
5926.396,0.00794007570020012,2014-07-08T00:00:00.000+02:00
6026.5785,0.00768002195424163,2014-07-09T00:00:00.000+02:00
5775.874,0.00735038121854369,2014-07-10T00:00:00.000+02:00
6090.717,0.00787085797658915,2014-07-11T00:00:00.000+02:00
5989.8575,0.00858675641710203,2014-07-12T00:00:00.000+02:00
5395.0895,0.00851771306725112,2014-07-13T00:00:00.000+02:00
5236.702,0.0069205861764252,2014-07-14T00:00:00.000+02:00
5199.2045,0.0065771078683631,2014-07-15T00:00:00.000+02:00
5029.505,0.0062886941940666,2014-07-16T00:00:00.000+02:00
4811.7605,0.00587199725579075,2014-07-17T00:00:00.000+02:00
5050.481,0.00619055425290575,2014-07-18T00:00:00.000+02:00
5091.8065,0.00732889081558978,2014-07-19T00:00:00.000+02:00
5828.049,0.00898080881396411,2014-07-20T00:00:00.000+02:00
5891.5535,0.00780538947929062,2014-07-21T00:00:00.000+02:00
5738.1955,0.00729258544621437,2014-07-22T00:00:00.000+02:00
5911.6425,0.00748590622652148,2014-07-23T00:00:00.000+02:00
6062.4215,0.00768073382046375,2014-07-24T00:00:00.000+02:00
6121.4205,0.00785416019142849,2014-07-25T00:00:00.000+02:00
6177.1455,0.00859414404116179,2014-07-26T00:00:00.000+02:00
6190.409,0.00904611983391141,2014-07-27T00:00:00.000+02:00
6135.689,0.00777848336609672,2014-07-28T00:00:00.000+02:00
5984.2195,0.00778280162200642,2014-07-29T00:00:00.000+02:00
6024.5025,0.00792575604225178,2014-07-30T00:00:00.000+02:00
6142.142,0.00807892048934876,2014-07-31T00:00:00.000+02:00
6149.2925,0.00818440194934956,2014-08-01T00:00:00.000+02:00
6129.7965,0.00912573785491526,2014-08-02T00:00:00.000+02:00
6160.233,0.00998502523305221,2014-08-03T00:00:00.000+02:00
5455.6475,0.00755096496425667,2014-08-04T00:00:00.000+02:00
5259.5245,0.00717944058695644,2014-08-05T00:00:00.000+02:00
5391.956,0.00722984588189298,2014-08-06T00:00:00.000+02:00
6265.571,0.00832600340834851,2014-08-07T00:00:00.000+02:00
6294.124,0.00821582616439609,2014-08-08T00:00:00.000+02:00
6230.4835,0.00879718575383369,2014-08-09T00:00:00.000+02:00
6159.8055,0.00953436635975424,2014-08-10T00:00:00.000+02:00
5690.7015,0.00777995761389104,2014-08-11T00:00:00.000+02:00
5269.0235,0.00715372066210161,2014-08-12T00:00:00.000+02:00
5284.255,0.00710763151440545,2014-08-13T00:00:00.000+02:00
5466.649,0.00789487477356361,2014-08-14T00:00:00.000+02:00
5544.711,0.0087322193161061,2014-08-15T00:00:00.000+02:00
5312.3835,0.00814824828851667,2014-08-16T00:00:00.000+02:00
5404.013,0.00878608578321043,2014-08-17T00:00:00.000+02:00
5160.5555,0.00733602555349398,2014-08-18T00:00:00.000+02:00
5512.5355,0.00772418252195958,2014-08-19T00:00:00.000+02:00
5761.6295,0.00806740825562101,2014-08-20T00:00:00.000+02:00
5932.932,0.00836066893333157,2014-08-21T00:00:00.000+02:00
5705.677,0.00799046002140593,2014-08-22T00:00:00.000+02:00
5800.682,0.00885608332605604,2014-08-23T00:00:00.000+02:00
5771.0895,0.00931602803868839,2014-08-24T00:00:00.000+02:00
6142.226,0.00825024395081785,2014-08-25T00:00:00.000+02:00
6203.6385,0.00790166435408513,2014-08-26T00:00:00.000+02:00
6056.5585,0.00764860239100844,2014-08-27T00:00:00.000+02:00
6425.8735,0.00824302874387623,2014-08-28T00:00:00.000+02:00
6525.294,0.00847635715620511,2014-08-29T00:00:00.000+02:00
6431.0585,0.00897130140406411,2014-08-30T00:00:00.000+02:00
6499.23,0.0096567167021465,2014-08-31T00:00:00.000+02:00
6286.4885,0.00781268348390719,2014-09-01T00:00:00.000+02:00
6374.6895,0.00788403584384162,2014-09-02T00:00:00.000+02:00
6369.485,0.00788093351446825,2014-09-03T00:00:00.000+02:00
6380.2615,0.00791992794918661,2014-09-04T00:00:00.000+02:00
6142.4175,0.00764308840380316,2014-09-05T00:00:00.000+02:00
6442.281,0.00899191307052346,2014-09-06T00:00:00.000+02:00
6272.6995,0.00924722709430472,2014-09-07T00:00:00.000+02:00
6340.333,0.00824790814928148,2014-09-08T00:00:00.000+02:00
6232.6485,0.00786032930313763,2014-09-09T00:00:00.000+02:00
6152.995,0.00785204647723117,2014-09-10T00:00:00.000+02:00
6337.729,0.00819297706524907,2014-09-11T00:00:00.000+02:00
6343.943,0.00816075843415466,2014-09-12T00:00:00.000+02:00
6463.2985,0.00940302676886806,2014-09-13T00:00:00.000+02:00
6519.686,0.009887928701179,2014-09-14T00:00:00.000+02:00
6547.1355,0.00893230111431322,2014-09-15T00:00:00.000+02:00
6268.0835,0.00815867346901453,2014-09-16T00:00:00.000+02:00
6269.575,0.00823869419340626,2014-09-17T00:00:00.000+02:00
6130.047,0.00814662152009314,2014-09-18T00:00:00.000+02:00
6388.952,0.00847433196554103,2014-09-19T00:00:00.000+02:00
6379.846,0.00950376911077764,2014-09-20T00:00:00.000+02:00
6550.0295,0.01043168582108,2014-09-21T00:00:00.000+02:00
6442.7945,0.00865166399331391,2014-09-22T00:00:00.000+02:00
6319.899,0.00856864383776341,2014-09-23T00:00:00.000+02:00
6416.0735,0.00864221232088127,2014-09-24T00:00:00.000+02:00
6422.9425,0.00862871454457094,2014-09-25T00:00:00.000+02:00
