"value","percentage","datetime"
11849.38,0.0170658542837377,2013-11-16T00:00:00.000+01:00
11719.984,0.0176177645634342,2013-11-17T00:00:00.000+01:00
11048.063,0.0136626695440685,2013-11-18T00:00:00.000+01:00
11379.666,0.0136772046315441,2013-11-19T00:00:00.000+01:00
11622.546,0.0137863264200776,2013-11-20T00:00:00.000+01:00
11626.665,0.0133269827347684,2013-11-21T00:00:00.000+01:00
11832.373,0.0138910789495681,2013-11-22T00:00:00.000+01:00
12176.273,0.0162972705513336,2013-11-23T00:00:00.000+01:00
12228.499,0.0169329332617983,2013-11-24T00:00:00.000+01:00
11711.3,0.0139699568213426,2013-11-25T00:00:00.000+01:00
11954.056,0.0139586223159805,2013-11-26T00:00:00.000+01:00
12557.861,0.0144988499033511,2013-11-27T00:00:00.000+01:00
12033.393,0.0140080444851535,2013-11-28T00:00:00.000+01:00
12172.5,0.0139318781802752,2013-11-29T00:00:00.000+01:00
12538.355,0.0156226327990884,2013-11-30T00:00:00.000+01:00
12742.523,0.0170987391380984,2013-12-01T00:00:00.000+01:00
12661.532,0.0149975644580697,2013-12-02T00:00:00.000+01:00
12865.857,0.0155166230347145,2013-12-03T00:00:00.000+01:00
12611.003,0.0153710798404924,2013-12-04T00:00:00.000+01:00
12816.934,0.0150794208549709,2013-12-05T00:00:00.000+01:00
12625.579,0.0167969187245526,2013-12-06T00:00:00.000+01:00
12798.165,0.0176227430952124,2013-12-07T00:00:00.000+01:00
12571.004,0.0182821185635107,2013-12-08T00:00:00.000+01:00
12257.375,0.0153090234934964,2013-12-09T00:00:00.000+01:00
11966.182,0.0145370617304581,2013-12-10T00:00:00.000+01:00
12356.793,0.0147019815758372,2013-12-11T00:00:00.000+01:00
11559.366,0.0137407597430982,2013-12-12T00:00:00.000+01:00
11366.451,0.0135219898463831,2013-12-13T00:00:00.000+01:00
12167.458,0.0161444991304742,2013-12-14T00:00:00.000+01:00
12355.917,0.0170869750810143,2013-12-15T00:00:00.000+01:00
12590.917,0.0149698849133675,2013-12-16T00:00:00.000+01:00
12483.059,0.0149633063655383,2013-12-17T00:00:00.000+01:00
12610.125,0.0152359627307639,2013-12-18T00:00:00.000+01:00
12885.815,0.0156805097985805,2013-12-19T00:00:00.000+01:00
13343.072,0.0158714698928827,2013-12-20T00:00:00.000+01:00
13240.641,0.0181695000467849,2013-12-21T00:00:00.000+01:00
13258.046,0.0190439960100252,2013-12-22T00:00:00.000+01:00
12903.44,0.0171056163076094,2013-12-23T00:00:00.000+01:00
12027.63,0.0165434377157196,2013-12-24T00:00:00.000+01:00
11837.124,0.0174985170062405,2013-12-25T00:00:00.000+01:00
11916.424,0.015513274040731,2013-12-26T00:00:00.000+01:00
12155.524,0.0163097864429185,2013-12-27T00:00:00.000+01:00
12469.758,0.0173771653219994,2013-12-28T00:00:00.000+01:00
12306.811,0.0189848926665352,2013-12-29T00:00:00.000+01:00
11956.029,0.017169299934163,2013-12-30T00:00:00.000+01:00
11687.33,0.0165145598122663,2013-12-31T00:00:00.000+01:00
11897.24,0.0180452466855512,2014-01-01T00:00:00.000+01:00
11564.649,0.0156412137546676,2014-01-02T00:00:00.000+01:00
11891.476,0.0158987853804826,2014-01-03T00:00:00.000+01:00
12103.26,0.0161401401447214,2014-01-04T00:00:00.000+01:00
11775.113,0.0169425225553279,2014-01-05T00:00:00.000+01:00
11760.383,0.0179364840217327,2014-01-06T00:00:00.000+01:00
11433.295,0.0151085724242983,2014-01-07T00:00:00.000+01:00
12135.745,0.0152227444834075,2014-01-08T00:00:00.000+01:00
12587.381,0.0161285327891014,2014-01-09T00:00:00.000+01:00
12718.091,0.0161440789866173,2014-01-10T00:00:00.000+01:00
12892.435,0.0184088078221463,2014-01-11T00:00:00.000+01:00
13067.05,0.0193379789659386,2014-01-12T00:00:00.000+01:00
12809.026,0.0159494344807583,2014-01-13T00:00:00.000+01:00
12362.41,0.0148466463809341,2014-01-14T00:00:00.000+01:00
12428.729,0.0156380587172322,2014-01-15T00:00:00.000+01:00
12676.106,0.0157586752074491,2014-01-16T00:00:00.000+01:00
12849.726,0.0160243485903229,2014-01-17T00:00:00.000+01:00
12987.735,0.0185731353792543,2014-01-18T00:00:00.000+01:00
12315.715,0.0184470780133329,2014-01-19T00:00:00.000+01:00
11659.73,0.0139165916737766,2014-01-20T00:00:00.000+01:00
12012.489,0.0142967933224268,2014-01-21T00:00:00.000+01:00
11904.225,0.0141785103336918,2014-01-22T00:00:00.000+01:00
12237.642,0.0145770191451794,2014-01-23T00:00:00.000+01:00
12887.098,0.0151054390838136,2014-01-24T00:00:00.000+01:00
13146.385,0.0171543902626672,2014-01-25T00:00:00.000+01:00
12848.496,0.0178254575437813,2014-01-26T00:00:00.000+01:00
12267.531,0.0144726956477967,2014-01-27T00:00:00.000+01:00
12312.629,0.0143576759946505,2014-01-28T00:00:00.000+01:00
11988.802,0.0144739136790724,2014-01-29T00:00:00.000+01:00
11383.619,0.0136402293215932,2014-01-30T00:00:00.000+01:00
11991.376,0.0146433501286475,2014-01-31T00:00:00.000+01:00
10769.767,0.0139135632459919,2014-02-01T00:00:00.000+01:00
10769.245,0.0149160487667714,2014-02-02T00:00:00.000+01:00
11885.545,0.0142562201279388,2014-02-03T00:00:00.000+01:00
12002.309,0.0140081884939067,2014-02-04T00:00:00.000+01:00
11938.248,0.013698202211646,2014-02-05T00:00:00.000+01:00
12140.346,0.0146051040099486,2014-02-06T00:00:00.000+01:00
11184.108,0.0132637121826728,2014-02-07T00:00:00.000+01:00
10319.368,0.0133803075202888,2014-02-08T00:00:00.000+01:00
10112.351,0.0140636368940388,2014-02-09T00:00:00.000+01:00
10145.78,0.0118097119380253,2014-02-10T00:00:00.000+01:00
10554.488,0.0118835881815224,2014-02-11T00:00:00.000+01:00
9805.825,0.0112402313928782,2014-02-12T00:00:00.000+01:00
9848.206,0.01155946684821,2014-02-13T00:00:00.000+01:00
9376.849,0.0116904782137249,2014-02-14T00:00:00.000+01:00
9486.194,0.0130269186595413,2014-02-15T00:00:00.000+01:00
9787.95,0.0144791033991606,2014-02-16T00:00:00.000+01:00
10240.569,0.0127675329483819,2014-02-17T00:00:00.000+01:00
10978.004,0.0135178469265923,2014-02-18T00:00:00.000+01:00
10366.322,0.012307394633578,2014-02-19T00:00:00.000+01:00
9741.68,0.0117437935505305,2014-02-20T00:00:00.000+01:00
10149.413,0.0122548998566266,2014-02-21T00:00:00.000+01:00
10282.515,0.0138962874113746,2014-02-22T00:00:00.000+01:00
9720.07,0.0142914522288544,2014-02-23T00:00:00.000+01:00
10698.214,0.0136632611909906,2014-02-24T00:00:00.000+01:00
10232.306,0.0123516308040895,2014-02-25T00:00:00.000+01:00
10832.24,0.0130479238395683,2014-02-26T00:00:00.000+01:00
11276.896,0.0136286846020988,2014-02-27T00:00:00.000+01:00
9352.625,0.0112903357623115,2014-02-28T00:00:00.000+01:00
9119.414,0.0120486107970039,2014-03-01T00:00:00.000+01:00
8814.496,0.0128456128497482,2014-03-02T00:00:00.000+01:00
8622.656,0.0108668851958478,2014-03-03T00:00:00.000+01:00
8634.392,0.0106677283601451,2014-03-04T00:00:00.000+01:00
8880.343,0.0110256331562688,2014-03-05T00:00:00.000+01:00
10340.276,0.0133882036674519,2014-03-06T00:00:00.000+01:00
10027.346,0.0133513719985373,2014-03-07T00:00:00.000+01:00
9658.9,0.0141713874205112,2014-03-08T00:00:00.000+01:00
9016.068,0.0138397080797778,2014-03-09T00:00:00.000+01:00
9279.818,0.0125345160979807,2014-03-10T00:00:00.000+01:00
9866.369,0.0128218881161314,2014-03-11T00:00:00.000+01:00
10292.022,0.0135047732021542,2014-03-12T00:00:00.000+01:00
11130.804,0.0146888747519012,2014-03-13T00:00:00.000+01:00
11560.59,0.0159528059274775,2014-03-14T00:00:00.000+01:00
11066.962,0.0158478021970634,2014-03-15T00:00:00.000+01:00
10150.301,0.0156181525231454,2014-03-16T00:00:00.000+01:00
11064.504,0.0158716757839988,2014-03-17T00:00:00.000+01:00
11914.398,0.0162348946226339,2014-03-18T00:00:00.000+01:00
11441.127,0.0159652684122759,2014-03-19T00:00:00.000+01:00
11693.381,0.0166730995195791,2014-03-20T00:00:00.000+01:00
11205.286,0.0157646658967291,2014-03-21T00:00:00.000+01:00
10097.916,0.0145805070912102,2014-03-22T00:00:00.000+01:00
9477.121,0.0139629348556299,2014-03-23T00:00:00.000+01:00
9594.805,0.0126205909809233,2014-03-24T00:00:00.000+01:00
7949.965,0.00994605757572634,2014-03-25T00:00:00.000+01:00
8781.874,0.0106339920580885,2014-03-26T00:00:00.000+01:00
10241.015,0.0133436254259779,2014-03-27T00:00:00.000+01:00
9678.661,0.0123463379275637,2014-03-28T00:00:00.000+01:00
9058.603,0.0120163868516623,2014-03-29T00:00:00.000+01:00
8506.963,0.0137544017409633,2014-03-30T00:00:00.000+01:00
8711.873,0.0117525062342073,2014-03-31T00:00:00.000+02:00
8131.211,0.0103652798878646,2014-04-01T00:00:00.000+02:00
8848.3,0.0113006208022085,2014-04-02T00:00:00.000+02:00
8561.132,0.0108152463738618,2014-04-03T00:00:00.000+02:00
8492.369,0.0104291808661627,2014-04-04T00:00:00.000+02:00
8735.19,0.0124609702299531,2014-04-05T00:00:00.000+02:00
8605.494,0.0135800561913781,2014-04-06T00:00:00.000+02:00
8311.616,0.0113178476672817,2014-04-07T00:00:00.000+02:00
8390.765,0.0111810162214692,2014-04-08T00:00:00.000+02:00
8891.007,0.012076404125567,2014-04-09T00:00:00.000+02:00
8687.761,0.0117444092265746,2014-04-10T00:00:00.000+02:00
8693.209,0.0115286137464766,2014-04-11T00:00:00.000+02:00
8683.845,0.0127964046094185,2014-04-12T00:00:00.000+02:00
8661.48,0.0135640868667583,2014-04-13T00:00:00.000+02:00
9059.439,0.0130417653575681,2014-04-14T00:00:00.000+02:00
8863.573,0.0127779293884477,2014-04-15T00:00:00.000+02:00
9357.739,0.0135440005695065,2014-04-16T00:00:00.000+02:00
9072.427,0.0140556271027633,2014-04-17T00:00:00.000+02:00
8803.373,0.0147724354000899,2014-04-18T00:00:00.000+02:00
8489.741,0.013950687609782,2014-04-19T00:00:00.000+02:00
8309.856,0.0138251137623192,2014-04-20T00:00:00.000+02:00
8098.867,0.0132328928453766,2014-04-21T00:00:00.000+02:00
8368.082,0.0120829290075185,2014-04-22T00:00:00.000+02:00
9400.567,0.0138079954811213,2014-04-23T00:00:00.000+02:00
9628.888,0.0134300175667622,2014-04-24T00:00:00.000+02:00
9357.504,0.0121363914676651,2014-04-25T00:00:00.000+02:00
8741.5,0.0126710446252855,2014-04-26T00:00:00.000+02:00
8337.252,0.0126531108377125,2014-04-27T00:00:00.000+02:00
9524.722,0.0132404052083711,2014-04-28T00:00:00.000+02:00
10566.629,0.0145674087924426,2014-04-29T00:00:00.000+02:00
10793.971,0.0155397564408011,2014-04-30T00:00:00.000+02:00
10270.144,0.017518524505273,2014-05-01T00:00:00.000+02:00
10323.194,0.0151908777901795,2014-05-02T00:00:00.000+02:00
10192.041,0.0152961039467175,2014-05-03T00:00:00.000+02:00
9773.794,0.0167223730697954,2014-05-04T00:00:00.000+02:00
9452.248,0.0136885193882443,2014-05-05T00:00:00.000+02:00
9546.08,0.0131706240585768,2014-05-06T00:00:00.000+02:00
10002.293,0.0141289923420576,2014-05-07T00:00:00.000+02:00
10467.851,0.0148730438344223,2014-05-08T00:00:00.000+02:00
10940.851,0.0153161667913269,2014-05-09T00:00:00.000+02:00
10655.536,0.0163478343951729,2014-05-10T00:00:00.000+02:00
10401.156,0.0167896146222026,2014-05-11T00:00:00.000+02:00
10200.383,0.0142639870736995,2014-05-12T00:00:00.000+02:00
10393.003,0.0141523951860475,2014-05-13T00:00:00.000+02:00
10085.997,0.0136298297965241,2014-05-14T00:00:00.000+02:00
10746.592,0.0147894233758952,2014-05-15T00:00:00.000+02:00
10987.214,0.0149477198884449,2014-05-16T00:00:00.000+02:00
10762.682,0.0161963413937506,2014-05-17T00:00:00.000+02:00
11021.357,0.0182756834206822,2014-05-18T00:00:00.000+02:00
10674.715,0.0149788529152828,2014-05-19T00:00:00.000+02:00
10852.186,0.0152705410638349,2014-05-20T00:00:00.000+02:00
10848.631,0.0143206538680513,2014-05-21T00:00:00.000+02:00
10646.965,0.0141327042620817,2014-05-22T00:00:00.000+02:00
11013.785,0.0151461899905081,2014-05-23T00:00:00.000+02:00
11524.492,0.0183847331206907,2014-05-24T00:00:00.000+02:00
11469.966,0.0198087095057421,2014-05-25T00:00:00.000+02:00
11047.733,0.0158850571927499,2014-05-26T00:00:00.000+02:00
11294.228,0.0159990648597963,2014-05-27T00:00:00.000+02:00
10691.075,0.0148171911479658,2014-05-28T00:00:00.000+02:00
11064.683,0.0155852189183131,2014-05-29T00:00:00.000+02:00
11457.076,0.0161098482728676,2014-05-30T00:00:00.000+02:00
11384.055,0.017489822179468,2014-05-31T00:00:00.000+02:00
10622.548,0.0176242767459224,2014-06-01T00:00:00.000+02:00
11686.163,0.0168015635892658,2014-06-02T00:00:00.000+02:00
11632.312,0.0164797977803974,2014-06-03T00:00:00.000+02:00
11345.57,0.0157203105058846,2014-06-04T00:00:00.000+02:00
11876.02,0.0163498382828049,2014-06-05T00:00:00.000+02:00
11800.621,0.01591262269104,2014-06-06T00:00:00.000+02:00
11488.881,0.017252907690927,2014-06-07T00:00:00.000+02:00
11698.555,0.0187142375138014,2014-06-08T00:00:00.000+02:00
12116.811,0.0169531226394967,2014-06-09T00:00:00.000+02:00
12202.273,0.0166234485066642,2014-06-10T00:00:00.000+02:00
12181.86,0.0160961371403474,2014-06-11T00:00:00.000+02:00
12283.768,0.0160402404845698,2014-06-12T00:00:00.000+02:00
12204.2,0.0157243974618899,2014-06-13T00:00:00.000+02:00
11944.248,0.0165829173377242,2014-06-14T00:00:00.000+02:00
11498.167,0.0172142324230377,2014-06-15T00:00:00.000+02:00
11512.228,0.015725397961104,2014-06-16T00:00:00.000+02:00
11969.418,0.0161723951217518,2014-06-17T00:00:00.000+02:00
11498.974,0.015204462595362,2014-06-18T00:00:00.000+02:00
10951.578,0.0146908680069902,2014-06-19T00:00:00.000+02:00
11143.613,0.0149034775867451,2014-06-20T00:00:00.000+02:00
10781.655,0.0158016089565928,2014-06-21T00:00:00.000+02:00
10279.37,0.0159166287174518,2014-06-22T00:00:00.000+02:00
9345.648,0.0129503567137315,2014-06-23T00:00:00.000+02:00
9010.599,0.0128563709635955,2014-06-24T00:00:00.000+02:00
9481.258,0.0127614723025602,2014-06-25T00:00:00.000+02:00
9606.935,0.0130692651155287,2014-06-26T00:00:00.000+02:00
11042.922,0.0148949157083645,2014-06-27T00:00:00.000+02:00
9391.596,0.0130809723957435,2014-06-28T00:00:00.000+02:00
9108.019,0.0141777385654434,2014-06-29T00:00:00.000+02:00
8367.386,0.0115110192660879,2014-06-30T00:00:00.000+02:00
9593.882,0.0126953552919596,2014-07-01T00:00:00.000+02:00
10984.199,0.0146627180547054,2014-07-02T00:00:00.000+02:00
11047.94,0.0149771342396974,2014-07-03T00:00:00.000+02:00
10990.879,0.0147881126183025,2014-07-04T00:00:00.000+02:00
11474.721,0.0164419760957143,2014-07-05T00:00:00.000+02:00
11842.924,0.0183922430683752,2014-07-06T00:00:00.000+02:00
11518.567,0.0158506435810311,2014-07-07T00:00:00.000+02:00
11837.502,0.0158596661413227,2014-07-08T00:00:00.000+02:00
11725.179,0.0149420823336845,2014-07-09T00:00:00.000+02:00
11267.551,0.0143390931397366,2014-07-10T00:00:00.000+02:00
10874.537,0.0140528506394508,2014-07-11T00:00:00.000+02:00
11000.901,0.0157703346457999,2014-07-12T00:00:00.000+02:00
10679.744,0.0168610724666749,2014-07-13T00:00:00.000+02:00
10687.892,0.0141246298968942,2014-07-14T00:00:00.000+02:00
10561.696,0.0133607773775506,2014-07-15T00:00:00.000+02:00
10423.127,0.0130326658883765,2014-07-16T00:00:00.000+02:00
10291.792,0.0125595142113098,2014-07-17T00:00:00.000+02:00
11087.88,0.0135908090119948,2014-07-18T00:00:00.000+02:00
11234.206,0.0161699524861841,2014-07-19T00:00:00.000+02:00
10839.679,0.0167035460243628,2014-07-20T00:00:00.000+02:00
10804.586,0.0143143912539351,2014-07-21T00:00:00.000+02:00
10061.401,0.0127868816078376,2014-07-22T00:00:00.000+02:00
10242.471,0.0129700294687755,2014-07-23T00:00:00.000+02:00
10321.238,0.0130764054884101,2014-07-24T00:00:00.000+02:00
10138.049,0.0130077423817807,2014-07-25T00:00:00.000+02:00
9947.668,0.0138399996674282,2014-07-26T00:00:00.000+02:00
10852.145,0.0158583712522036,2014-07-27T00:00:00.000+02:00
11319.978,0.0143508350207419,2014-07-28T00:00:00.000+02:00
11633.287,0.0151297199129922,2014-07-29T00:00:00.000+02:00
11359.394,0.0149442689469908,2014-07-30T00:00:00.000+02:00
11569.067,0.0152170972974817,2014-07-31T00:00:00.000+02:00
11439.836,0.0152258517640264,2014-08-01T00:00:00.000+02:00
11558.091,0.0172071142278957,2014-08-02T00:00:00.000+02:00
11492.853,0.0186285855104441,2014-08-03T00:00:00.000+02:00
11918.387,0.0164958096481586,2014-08-04T00:00:00.000+02:00
11762.977,0.0160568877466461,2014-08-05T00:00:00.000+02:00
11640.462,0.0156082034523338,2014-08-06T00:00:00.000+02:00
11347.957,0.0150797315455834,2014-08-07T00:00:00.000+02:00
11295.267,0.0147439024322431,2014-08-08T00:00:00.000+02:00
11408.861,0.0161088412250299,2014-08-09T00:00:00.000+02:00
11513.729,0.0178213598551004,2014-08-10T00:00:00.000+02:00
10728.056,0.0146667016288676,2014-08-11T00:00:00.000+02:00
11113.617,0.0150888891582252,2014-08-12T00:00:00.000+02:00
10861.21,0.0146089616191073,2014-08-13T00:00:00.000+02:00
10540.808,0.0152229197762976,2014-08-14T00:00:00.000+02:00
10792.723,0.0169971751916344,2014-08-15T00:00:00.000+02:00
11001.656,0.0168745770467906,2014-08-16T00:00:00.000+02:00
10955.115,0.0178113154344624,2014-08-17T00:00:00.000+02:00
11381.725,0.0161797747244151,2014-08-18T00:00:00.000+02:00
11835.471,0.0165839001376698,2014-08-19T00:00:00.000+02:00
11881.471,0.0166363833763212,2014-08-20T00:00:00.000+02:00
11907.259,0.016779671569206,2014-08-21T00:00:00.000+02:00
11699.417,0.0163843350775477,2014-08-22T00:00:00.000+02:00
11542.704,0.0176226085884385,2014-08-23T00:00:00.000+02:00
11054.321,0.0178445273435219,2014-08-24T00:00:00.000+02:00
10835.593,0.0145543790804464,2014-08-25T00:00:00.000+02:00
10326.136,0.0131525492252063,2014-08-26T00:00:00.000+02:00
10398.902,0.0131323864371264,2014-08-27T00:00:00.000+02:00
11423.858,0.0146543796512584,2014-08-28T00:00:00.000+02:00
11702.057,0.0152009724917023,2014-08-29T00:00:00.000+02:00
11502.344,0.0160457248021035,2014-08-30T00:00:00.000+02:00
11049.663,0.0164178626152929,2014-08-31T00:00:00.000+02:00
11383.396,0.0141469868146542,2014-09-01T00:00:00.000+02:00
11498.424,0.0142209258919495,2014-09-02T00:00:00.000+02:00
11064.231,0.0136897204247625,2014-09-03T00:00:00.000+02:00
11288.844,0.0140130355330432,2014-09-04T00:00:00.000+02:00
11504.484,0.0143151761097547,2014-09-05T00:00:00.000+02:00
11300.295,0.0157725610403009,2014-09-06T00:00:00.000+02:00
11091.879,0.0163516718783595,2014-09-07T00:00:00.000+02:00
10518.849,0.0136835873428354,2014-09-08T00:00:00.000+02:00
10296.007,0.0129848499441947,2014-09-09T00:00:00.000+02:00
9523.338,0.0121530559661403,2014-09-10T00:00:00.000+02:00
8678.675,0.0112191899072602,2014-09-11T00:00:00.000+02:00
10399.681,0.0133780023611921,2014-09-12T00:00:00.000+02:00
11040.533,0.0160621433996235,2014-09-13T00:00:00.000+02:00
11082.167,0.0168075083908272,2014-09-14T00:00:00.000+02:00
10678.146,0.0145682665975982,2014-09-15T00:00:00.000+02:00
10385.368,0.0135178202982702,2014-09-16T00:00:00.000+02:00
10666.403,0.0140164576483464,2014-09-17T00:00:00.000+02:00
10712.415,0.0142364309068378,2014-09-18T00:00:00.000+02:00
10970.09,0.0145507720752734,2014-09-19T00:00:00.000+02:00
11057.819,0.0164723346997357,2014-09-20T00:00:00.000+02:00
11456.024,0.0182450541828479,2014-09-21T00:00:00.000+02:00
11695.482,0.0157052006708969,2014-09-22T00:00:00.000+02:00
11803.082,0.0160028516034696,2014-09-23T00:00:00.000+02:00
11796.448,0.015889376617683,2014-09-24T00:00:00.000+02:00
11791.626,0.0158411156211255,2014-09-25T00:00:00.000+02:00
11914.863,0.0164280744413517,2014-09-26T00:00:00.000+02:00
11942.277,0.0179933734904715,2014-09-27T00:00:00.000+02:00
11954.632,0.0196199739419687,2014-09-28T00:00:00.000+02:00
11822.364,0.0167181957153053,2014-09-29T00:00:00.000+02:00
11782.285,0.0161155742290479,2014-09-30T00:00:00.000+02:00
11242.523,0.0151708026130269,2014-10-01T00:00:00.000+02:00
10862.969,0.0145915909105318,2014-10-02T00:00:00.000+02:00
10332.517,0.0143371091321787,2014-10-03T00:00:00.000+02:00
10891.851,0.016856311300611,2014-10-04T00:00:00.000+02:00
10981.566,0.0175624492127975,2014-10-05T00:00:00.000+02:00
11124.152,0.0156031431734939,2014-10-06T00:00:00.000+02:00
10698.375,0.0146041064619898,2014-10-07T00:00:00.000+02:00
11007.803,0.0149069058579574,2014-10-08T00:00:00.000+02:00
11562.536,0.0157223243050959,2014-10-09T00:00:00.000+02:00
10341.791,0.014696032333266,2014-10-10T00:00:00.000+02:00
8757.255,0.0137238777894885,2014-10-11T00:00:00.000+02:00
7481.579,0.0122828936510719,2014-10-12T00:00:00.000+02:00
7518.331,0.0112953265852943,2014-10-13T00:00:00.000+02:00
7874.816,0.0111127408140104,2014-10-14T00:00:00.000+02:00
8020.6,0.0108407243690224,2014-10-15T00:00:00.000+02:00
8987.426,0.0121192408269739,2014-10-16T00:00:00.000+02:00
8374.023,0.0117278309112369,2014-10-17T00:00:00.000+02:00
8892.961,0.0140056024041222,2014-10-18T00:00:00.000+02:00
9077.426,0.0152701483094986,2014-10-19T00:00:00.000+02:00
9071.948,0.0127581091408012,2014-10-20T00:00:00.000+02:00
9325.134,0.0126258121079828,2014-10-21T00:00:00.000+02:00
8753.704,0.0115723721495718,2014-10-22T00:00:00.000+02:00
9011.893,0.0121827031401356,2014-10-23T00:00:00.000+02:00
9926.962,0.0137935331206119,2014-10-24T00:00:00.000+02:00
9828.487,0.0154290156220854,2014-10-25T00:00:00.000+02:00
9524.828,0.0152503872363395,2014-10-26T00:00:00.000+02:00
9783.664,0.0139018352755038,2014-10-27T00:00:00.000+01:00
9801.41,0.013763007915384,2014-10-28T00:00:00.000+01:00
10569.224,0.0147171714381462,2014-10-29T00:00:00.000+01:00
10462.535,0.0147213133497854,2014-10-30T00:00:00.000+01:00
10408.67,0.0147012743971192,2014-10-31T00:00:00.000+01:00
9992.601,0.0167330529143703,2014-11-01T00:00:00.000+01:00
10108.704,0.0171000007434633,2014-11-02T00:00:00.000+01:00
9960.301,0.0139851079781566,2014-11-03T00:00:00.000+01:00
9570.335,0.0132429674461935,2014-11-04T00:00:00.000+01:00
9865.1,0.0135439560202317,2014-11-05T00:00:00.000+01:00
9775.921,0.0135105390844155,2014-11-06T00:00:00.000+01:00
9639.61,0.0130563336341355,2014-11-07T00:00:00.000+01:00
9369.298,0.0147088211285286,2014-11-08T00:00:00.000+01:00
9207.647,0.0151395258210475,2014-11-09T00:00:00.000+01:00
8975.676,0.0128640793793257,2014-11-10T00:00:00.000+01:00
9204.552,0.0122818330391016,2014-11-11T00:00:00.000+01:00
9284.287,0.0123138459755574,2014-11-12T00:00:00.000+01:00
9219.266,0.0123609099543573,2014-11-13T00:00:00.000+01:00
9615.099,0.0129409536086893,2014-11-14T00:00:00.000+01:00
9477.321,0.0129700809458368,2014-11-15T00:00:00.000+01:00
9137.809,0.0132410967481622,2014-11-16T00:00:00.000+01:00
9264.457,0.0123065590426505,2014-11-17T00:00:00.000+01:00
9414.155,0.0127645050293084,2014-11-18T00:00:00.000+01:00
9041.478,0.0121765014761453,2014-11-19T00:00:00.000+01:00
9157.761,0.0119733767856312,2014-11-20T00:00:00.000+01:00
9592.919,0.0127058943626414,2014-11-21T00:00:00.000+01:00
9921.204,0.0153385871781652,2014-11-22T00:00:00.000+01:00
9327.251,0.0146793995712698,2014-11-23T00:00:00.000+01:00
9664.687,0.013826376395719,2014-11-24T00:00:00.000+01:00
10019.225,0.014149109939434,2014-11-25T00:00:00.000+01:00
10077.98,0.0144481257052167,2014-11-26T00:00:00.000+01:00
9818.294,0.0126731392569919,2014-11-27T00:00:00.000+01:00
9730.085,0.0124815055816324,2014-11-28T00:00:00.000+01:00
10562.688,0.016231138734451,2014-11-29T00:00:00.000+01:00
10094.574,0.0152704586093771,2014-11-30T00:00:00.000+01:00
9109.492,0.0117509140760231,2014-12-01T00:00:00.000+01:00
9270.32,0.0114255548340765,2014-12-02T00:00:00.000+01:00
9977.214,0.012413986261726,2014-12-03T00:00:00.000+01:00
10354.948,0.0132302392987183,2014-12-04T00:00:00.000+01:00
9913.213,0.0123846480802333,2014-12-05T00:00:00.000+01:00
10140.866,0.0137644954006466,2014-12-06T00:00:00.000+01:00
10266.017,0.0142102209459658,2014-12-07T00:00:00.000+01:00
10267.174,0.014583576634437,2014-12-08T00:00:00.000+01:00
10197.314,0.0120645610067471,2014-12-09T00:00:00.000+01:00
10172.324,0.0123305746846278,2014-12-10T00:00:00.000+01:00
9609.731,0.0118981472700465,2014-12-11T00:00:00.000+01:00
9569.431,0.011901007700329,2014-12-12T00:00:00.000+01:00
10273.295,0.0137900657004538,2014-12-13T00:00:00.000+01:00
10286.785,0.0152091239405571,2014-12-14T00:00:00.000+01:00
10130.055,0.0129648090458071,2014-12-15T00:00:00.000+01:00
9842.913,0.0119814791061827,2014-12-16T00:00:00.000+01:00
9784.637,0.011885232736765,2014-12-17T00:00:00.000+01:00
9901.211,0.0123792198938909,2014-12-18T00:00:00.000+01:00
9947.298,0.0129539593509354,2014-12-19T00:00:00.000+01:00
9806.834,0.014014474783834,2014-12-20T00:00:00.000+01:00
9556.402,0.0143967936429182,2014-12-21T00:00:00.000+01:00
8498.672,0.0114010966630906,2014-12-22T00:00:00.000+01:00
8983.214,0.0118782329530684,2014-12-23T00:00:00.000+01:00
9514.622,0.0140896640059605,2014-12-24T00:00:00.000+01:00
9289.958,0.0162693517721555,2014-12-25T00:00:00.000+01:00
9553.9,0.0141550810434505,2014-12-26T00:00:00.000+01:00
9562.02,0.0137149263061847,2014-12-27T00:00:00.000+01:00
8792.647,0.0121469901400706,2014-12-28T00:00:00.000+01:00
8727.586,0.0114274900227898,2014-12-29T00:00:00.000+01:00
8735.184,0.0116449648842383,2014-12-30T00:00:00.000+01:00
8960.481,0.0124084545817763,2014-12-31T00:00:00.000+01:00
8484.308,0.013488053431712,2015-01-01T00:00:00.000+01:00
8744.023,0.0123026267064614,2015-01-02T00:00:00.000+01:00
9021.465,0.0126869182919395,2015-01-03T00:00:00.000+01:00
9213.517,0.0133733284067051,2015-01-04T00:00:00.000+01:00
9107.89,0.0125528025690621,2015-01-05T00:00:00.000+01:00
9064.174,0.0133280962253136,2015-01-06T00:00:00.000+01:00
9045.966,0.0112228017321168,2015-01-07T00:00:00.000+01:00
9500.867,0.0113399202167856,2015-01-08T00:00:00.000+01:00
9818.188,0.0119473026617428,2015-01-09T00:00:00.000+01:00
10337.503,0.0136074259195856,2015-01-10T00:00:00.000+01:00
9962.722,0.0137346926453002,2015-01-11T00:00:00.000+01:00
10126.588,0.0124799946862908,2015-01-12T00:00:00.000+01:00
10138.613,0.01225647904219,2015-01-13T00:00:00.000+01:00
