"value","percentage","datetime"
5656.201,0.0088478145399038,2013-06-22T00:00:00.000+02:00
5193.781,0.00797906328413224,2013-06-23T00:00:00.000+02:00
6137.115,0.0084461436874694,2013-06-24T00:00:00.000+02:00
6596.357,0.00879327515089012,2013-06-25T00:00:00.000+02:00
6492.954,0.00860099761072449,2013-06-26T00:00:00.000+02:00
6157.032,0.00799137481135125,2013-06-27T00:00:00.000+02:00
5679.539,0.00754115785522557,2013-06-28T00:00:00.000+02:00
5883.662,0.00855017294655521,2013-06-29T00:00:00.000+02:00
5477.332,0.00838905571713656,2013-06-30T00:00:00.000+02:00
7526.783,0.0101403703894108,2013-07-01T00:00:00.000+02:00
6938.66,0.00926680173746556,2013-07-02T00:00:00.000+02:00
7170.607,0.00923742926472112,2013-07-03T00:00:00.000+02:00
7259.731,0.00887792881418542,2013-07-04T00:00:00.000+02:00
7406.579,0.00910013145467488,2013-07-05T00:00:00.000+02:00
6722.721,0.00916126633164166,2013-07-06T00:00:00.000+02:00
5984.648,0.00861851164782809,2013-07-07T00:00:00.000+02:00
7015.212,0.0086962692618697,2013-07-08T00:00:00.000+02:00
7174.571,0.00860581520191458,2013-07-09T00:00:00.000+02:00
7458.746,0.00890298228408049,2013-07-10T00:00:00.000+02:00
7475.903,0.00907042091972728,2013-07-11T00:00:00.000+02:00
7355.146,0.00889173429484177,2013-07-12T00:00:00.000+02:00
6732.715,0.00902891543992624,2013-07-13T00:00:00.000+02:00
5658.56,0.00832903859185292,2013-07-14T00:00:00.000+02:00
7000.119,0.0086500727390169,2013-07-15T00:00:00.000+02:00
6738.42,0.00800679082783863,2013-07-16T00:00:00.000+02:00
6959.14,0.00819755522652178,2013-07-17T00:00:00.000+02:00
7011.904,0.00835033819070693,2013-07-18T00:00:00.000+02:00
6985.809,0.00842333427564476,2013-07-19T00:00:00.000+02:00
6164.8,0.00829008382473184,2013-07-20T00:00:00.000+02:00
5691.511,0.00828376439358045,2013-07-21T00:00:00.000+02:00
6935.814,0.00867121152769472,2013-07-22T00:00:00.000+02:00
7223.256,0.00868963251173129,2013-07-23T00:00:00.000+02:00
6936.505,0.00831882078027101,2013-07-24T00:00:00.000+02:00
6865.841,0.00817930128865243,2013-07-25T00:00:00.000+02:00
7268.051,0.00875582392077321,2013-07-26T00:00:00.000+02:00
7196.98,0.00999341575509542,2013-07-27T00:00:00.000+02:00
5775.51,0.00869026754269808,2013-07-28T00:00:00.000+02:00
7094.797,0.00923236730733551,2013-07-29T00:00:00.000+02:00
6884.901,0.00882240242777554,2013-07-30T00:00:00.000+02:00
7331.037,0.00926192874686486,2013-07-31T00:00:00.000+02:00
7636.286,0.00934738019772817,2013-08-01T00:00:00.000+02:00
6979.022,0.00868314510238101,2013-08-02T00:00:00.000+02:00
5870.288,0.00858358698830539,2013-08-03T00:00:00.000+02:00
5484.075,0.00865727621201267,2013-08-04T00:00:00.000+02:00
6861.731,0.00912225206310304,2013-08-05T00:00:00.000+02:00
7042.798,0.00907579409164786,2013-08-06T00:00:00.000+02:00
6849.982,0.00896811022614105,2013-08-07T00:00:00.000+02:00
6660.967,0.00888930003866097,2013-08-08T00:00:00.000+02:00
6835.93,0.00917213615561565,2013-08-09T00:00:00.000+02:00
6605.87,0.00965579156113458,2013-08-10T00:00:00.000+02:00
6279.808,0.00974533506342942,2013-08-11T00:00:00.000+02:00
7793.478,0.0103871263531788,2013-08-12T00:00:00.000+02:00
7884.747,0.0103054184762759,2013-08-13T00:00:00.000+02:00
7896.003,0.0103934721574684,2013-08-14T00:00:00.000+02:00
6401.162,0.00950645583844563,2013-08-15T00:00:00.000+02:00
6221.816,0.00878377673446991,2013-08-16T00:00:00.000+02:00
5784.525,0.00869237631206191,2013-08-17T00:00:00.000+02:00
5205.757,0.00816978647046667,2013-08-18T00:00:00.000+02:00
7171.37,0.00924666711145341,2013-08-19T00:00:00.000+02:00
7387.665,0.00923015265736807,2013-08-20T00:00:00.000+02:00
7783.524,0.00982640338076925,2013-08-21T00:00:00.000+02:00
7898.871,0.0100899726144678,2013-08-22T00:00:00.000+02:00
7698.187,0.0101161279758974,2013-08-23T00:00:00.000+02:00
6619.186,0.00927935922176853,2013-08-24T00:00:00.000+02:00
5562.42,0.00868626470140603,2013-08-25T00:00:00.000+02:00
6965.571,0.00923301334663775,2013-08-26T00:00:00.000+02:00
7619.347,0.00992482637454217,2013-08-27T00:00:00.000+02:00
7675.015,0.00990858985465793,2013-08-28T00:00:00.000+02:00
7592.132,0.0099900598658798,2013-08-29T00:00:00.000+02:00
7054.099,0.00935513032901522,2013-08-30T00:00:00.000+02:00
6144.094,0.00892542166135986,2013-08-31T00:00:00.000+02:00
5570.754,0.00873807883070176,2013-09-01T00:00:00.000+02:00
6947.403,0.00917942565851232,2013-09-02T00:00:00.000+02:00
7020.015,0.00885637930659117,2013-09-03T00:00:00.000+02:00
7106.189,0.00870333879868305,2013-09-04T00:00:00.000+02:00
7113.095,0.00887605718521814,2013-09-05T00:00:00.000+02:00
7216.853,0.00927609944373953,2013-09-06T00:00:00.000+02:00
6494.366,0.00969095900566492,2013-09-07T00:00:00.000+02:00
5562.876,0.0092068135149469,2013-09-08T00:00:00.000+02:00
6204.392,0.00852184202888437,2013-09-09T00:00:00.000+02:00
7523.125,0.00960372366549187,2013-09-10T00:00:00.000+02:00
7610.432,0.00983025249137094,2013-09-11T00:00:00.000+02:00
8047.615,0.0103090861459879,2013-09-12T00:00:00.000+02:00
7634.274,0.00980403862092147,2013-09-13T00:00:00.000+02:00
6325.538,0.00934659809499936,2013-09-14T00:00:00.000+02:00
5875.611,0.00896908293475464,2013-09-15T00:00:00.000+02:00
7549.006,0.0100538382544022,2013-09-16T00:00:00.000+02:00
7763.827,0.00987515193257882,2013-09-17T00:00:00.000+02:00
7617.849,0.00977234453956674,2013-09-18T00:00:00.000+02:00
7700.986,0.00966596613325235,2013-09-19T00:00:00.000+02:00
7458.599,0.00962166501517691,2013-09-20T00:00:00.000+02:00
6050.57,0.00885892503215604,2013-09-21T00:00:00.000+02:00
4924.16,0.00785017754040828,2013-09-22T00:00:00.000+02:00
6033.997,0.00813798632980809,2013-09-23T00:00:00.000+02:00
6290.025,0.00843516939433816,2013-09-24T00:00:00.000+02:00
6533.988,0.00874777691723748,2013-09-25T00:00:00.000+02:00
6124.011,0.00824753569389062,2013-09-26T00:00:00.000+02:00
6506.85,0.00877141740829136,2013-09-27T00:00:00.000+02:00
7314.44,0.0111455563189276,2013-09-28T00:00:00.000+02:00
6573.867,0.0103887717930903,2013-09-29T00:00:00.000+02:00
6668.968,0.00920997596128118,2013-09-30T00:00:00.000+02:00
6904.537,0.00911807941612995,2013-10-01T00:00:00.000+02:00
7003.45,0.00954346283778814,2013-10-02T00:00:00.000+02:00
8132.052,0.010359877748466,2013-10-03T00:00:00.000+02:00
7646.019,0.0101247308791049,2013-10-04T00:00:00.000+02:00
6494.799,0.00971977799986516,2013-10-05T00:00:00.000+02:00
5751.492,0.00917960247198587,2013-10-06T00:00:00.000+02:00
6202.445,0.0086182159492849,2013-10-07T00:00:00.000+02:00
6958.199,0.0093100295338793,2013-10-08T00:00:00.000+02:00
7615.138,0.0101097911386864,2013-10-09T00:00:00.000+02:00
8068.534,0.0104577183468681,2013-10-10T00:00:00.000+02:00
7063.695,0.00927110342201635,2013-10-11T00:00:00.000+02:00
6969.413,0.0109734705594122,2013-10-12T00:00:00.000+02:00
6077.201,0.0102187230613998,2013-10-13T00:00:00.000+02:00
7123.096,0.0100973710974724,2013-10-14T00:00:00.000+02:00
7454.94,0.00980920846507214,2013-10-15T00:00:00.000+02:00
7290.778,0.00945222909536408,2013-10-16T00:00:00.000+02:00
7666.174,0.0104695554028171,2013-10-17T00:00:00.000+02:00
7883.674,0.0107301996902914,2013-10-18T00:00:00.000+02:00
7635.199,0.0117830531052961,2013-10-19T00:00:00.000+02:00
6525.902,0.0109709737851941,2013-10-20T00:00:00.000+02:00
7726.547,0.0111161669992823,2013-10-21T00:00:00.000+02:00
7773.406,0.0105002271445356,2013-10-22T00:00:00.000+02:00
7737.772,0.0107708403074538,2013-10-23T00:00:00.000+02:00
7923.485,0.011121678843163,2013-10-24T00:00:00.000+02:00
7877.293,0.0109374922201528,2013-10-25T00:00:00.000+02:00
6696.377,0.0105930788181904,2013-10-26T00:00:00.000+02:00
6187.745,0.00995544061685526,2013-10-27T00:00:00.000+02:00
7365.901,0.010467434991932,2013-10-28T00:00:00.000+01:00
7119.628,0.0098631301023992,2013-10-29T00:00:00.000+01:00
6968.027,0.00942046915193074,2013-10-30T00:00:00.000+01:00
6967.056,0.00972091713993807,2013-10-31T00:00:00.000+01:00
5787.933,0.00906004454522332,2013-11-01T00:00:00.000+01:00
6509.278,0.010368804454726,2013-11-02T00:00:00.000+01:00
6677.123,0.0112363704848747,2013-11-03T00:00:00.000+01:00
7102.139,0.00955055651396782,2013-11-04T00:00:00.000+01:00
6992.562,0.00908961067102122,2013-11-05T00:00:00.000+01:00
6744.255,0.00897252155420788,2013-11-06T00:00:00.000+01:00
6696.261,0.00905750690112585,2013-11-07T00:00:00.000+01:00
6980.093,0.00945760592559407,2013-11-08T00:00:00.000+01:00
6487.674,0.00984276109074876,2013-11-09T00:00:00.000+01:00
5466.819,0.00841240227410196,2013-11-10T00:00:00.000+01:00
6745.049,0.00917887563133961,2013-11-11T00:00:00.000+01:00
7138.785,0.0095511305081414,2013-11-12T00:00:00.000+01:00
6888.021,0.00924980891642388,2013-11-13T00:00:00.000+01:00
7046.841,0.00921391796234488,2013-11-14T00:00:00.000+01:00
6971.594,0.0089174045972632,2013-11-15T00:00:00.000+01:00
6152.176,0.00886055972075403,2013-11-16T00:00:00.000+01:00
5606.761,0.00842821929291411,2013-11-17T00:00:00.000+01:00
7028.616,0.008691990420416,2013-11-18T00:00:00.000+01:00
7840.602,0.00942360856535633,2013-11-19T00:00:00.000+01:00
7651.911,0.00907647453349569,2013-11-20T00:00:00.000+01:00
7511.721,0.0086102572040561,2013-11-21T00:00:00.000+01:00
7721.367,0.00906480201355971,2013-11-22T00:00:00.000+01:00
7338.435,0.00982209093196055,2013-11-23T00:00:00.000+01:00
6651.976,0.00921106226259525,2013-11-24T00:00:00.000+01:00
7512.372,0.00896121800874908,2013-11-25T00:00:00.000+01:00
7724.954,0.00902034550401327,2013-11-26T00:00:00.000+01:00
6718.202,0.00775659186054005,2013-11-27T00:00:00.000+01:00
6755.272,0.00786379624477581,2013-11-28T00:00:00.000+01:00
6579.705,0.00753071665821712,2013-11-29T00:00:00.000+01:00
7102.91,0.00885013661959429,2013-11-30T00:00:00.000+01:00
6943.823,0.00931766951475213,2013-12-01T00:00:00.000+01:00
7584.646,0.00898400108901836,2013-12-02T00:00:00.000+01:00
7433.116,0.00896456869878975,2013-12-03T00:00:00.000+01:00
7649.337,0.00932349074485454,2013-12-04T00:00:00.000+01:00
7531.718,0.00886124134546996,2013-12-05T00:00:00.000+01:00
6594.933,0.0087738196873878,2013-12-06T00:00:00.000+01:00
7368.07,0.010145642341503,2013-12-07T00:00:00.000+01:00
6747.976,0.00981363917279197,2013-12-08T00:00:00.000+01:00
7714.981,0.00963573565962355,2013-12-09T00:00:00.000+01:00
7607.948,0.00924248099503374,2013-12-10T00:00:00.000+01:00
7577.463,0.00901558530741657,2013-12-11T00:00:00.000+01:00
7634.835,0.00907562174371824,2013-12-12T00:00:00.000+01:00
7394.576,0.00879688669667499,2013-12-13T00:00:00.000+01:00
6353.47,0.00843015779388712,2013-12-14T00:00:00.000+01:00
6471.391,0.0089492748095103,2013-12-15T00:00:00.000+01:00
7533.166,0.00895650634924312,2013-12-16T00:00:00.000+01:00
7298.751,0.0087489330378699,2013-12-17T00:00:00.000+01:00
7285.44,0.00880250531356485,2013-12-18T00:00:00.000+01:00
6733.927,0.00819439114300691,2013-12-19T00:00:00.000+01:00
6741.193,0.00801859135149775,2013-12-20T00:00:00.000+01:00
6389.65,0.00876821189955524,2013-12-21T00:00:00.000+01:00
6546.001,0.0094027443354489,2013-12-22T00:00:00.000+01:00
7495.228,0.00993614836865603,2013-12-23T00:00:00.000+01:00
7441.343,0.0102352162846551,2013-12-24T00:00:00.000+01:00
6217.15,0.00919065349026913,2013-12-25T00:00:00.000+01:00
7564.759,0.00984810371123806,2013-12-26T00:00:00.000+01:00
7555.094,0.0101371170585632,2013-12-27T00:00:00.000+01:00
6739.52,0.00939182245805582,2013-12-28T00:00:00.000+01:00
5991.217,0.00924224900235495,2013-12-29T00:00:00.000+01:00
6832.233,0.00981133933324237,2013-12-30T00:00:00.000+01:00
7083.236,0.0100088321786411,2013-12-31T00:00:00.000+01:00
6117.065,0.00927811382442911,2014-01-01T00:00:00.000+01:00
7586.721,0.0102610571975012,2014-01-02T00:00:00.000+01:00
8043.085,0.0107535248115523,2014-01-03T00:00:00.000+01:00
6875.346,0.00916852550333132,2014-01-04T00:00:00.000+01:00
6511.197,0.00936858117919404,2014-01-05T00:00:00.000+01:00
6032.249,0.00920015426399063,2014-01-06T00:00:00.000+01:00
7522.42,0.00994053134953571,2014-01-07T00:00:00.000+01:00
7412.564,0.00929811624576037,2014-01-08T00:00:00.000+01:00
7573.813,0.00970452005139294,2014-01-09T00:00:00.000+01:00
7488.439,0.0095056680049282,2014-01-10T00:00:00.000+01:00
6969.413,0.00995146258640575,2014-01-11T00:00:00.000+01:00
6341.824,0.00938529041502748,2014-01-12T00:00:00.000+01:00
7249.543,0.00902692453695853,2014-01-13T00:00:00.000+01:00
7241.835,0.00869708765475919,2014-01-14T00:00:00.000+01:00
7689.113,0.00967458543648619,2014-01-15T00:00:00.000+01:00
7691.602,0.00956204198221173,2014-01-16T00:00:00.000+01:00
7681.737,0.009579568581243,2014-01-17T00:00:00.000+01:00
7328.771,0.010480523043206,2014-01-18T00:00:00.000+01:00
6865.07,0.0102828363482746,2014-01-19T00:00:00.000+01:00
7342.984,0.00876429471309151,2014-01-20T00:00:00.000+01:00
7575.441,0.00901599279743258,2014-01-21T00:00:00.000+01:00
7649.731,0.00911120127798846,2014-01-22T00:00:00.000+01:00
6995.183,0.00833239904509655,2014-01-23T00:00:00.000+01:00
6184.047,0.00724854775294952,2014-01-24T00:00:00.000+01:00
5480.738,0.00715167847126263,2014-01-25T00:00:00.000+01:00
4802.717,0.00666308554544414,2014-01-26T00:00:00.000+01:00
6437.366,0.00759452239342004,2014-01-27T00:00:00.000+01:00
6227.158,0.00726144813845163,2014-01-28T00:00:00.000+01:00
7322.118,0.00883989108169291,2014-01-29T00:00:00.000+01:00
7248.964,0.00868594875706691,2014-01-30T00:00:00.000+01:00
7209.253,0.00880362819454599,2014-01-31T00:00:00.000+01:00
6777.778,0.0087562751237137,2014-02-01T00:00:00.000+01:00
6241.169,0.0086443925424356,2014-02-02T00:00:00.000+01:00
6408.161,0.00768632434030351,2014-02-03T00:00:00.000+01:00
5992.876,0.00699443220705363,2014-02-04T00:00:00.000+01:00
6952.733,0.00797771520222932,2014-02-05T00:00:00.000+01:00
6896.268,0.00829636251063028,2014-02-06T00:00:00.000+01:00
6841.611,0.00811375919919659,2014-02-07T00:00:00.000+01:00
5976.68,0.00774948779327955,2014-02-08T00:00:00.000+01:00
6065.073,0.00843493114586692,2014-02-09T00:00:00.000+01:00
6603.714,0.00768673872892026,2014-02-10T00:00:00.000+01:00
6482.225,0.00729851532352579,2014-02-11T00:00:00.000+01:00
6386.064,0.0073202241575522,2014-02-12T00:00:00.000+01:00
6743.539,0.00791532138037237,2014-02-13T00:00:00.000+01:00
7067.815,0.00881171673726836,2014-02-14T00:00:00.000+01:00
6358.158,0.00873134231605553,2014-02-15T00:00:00.000+01:00
5784.931,0.00855752370067371,2014-02-16T00:00:00.000+01:00
6522.166,0.00813157640945697,2014-02-17T00:00:00.000+01:00
6600.319,0.00812735192195946,2014-02-18T00:00:00.000+01:00
6463.798,0.00767413098085628,2014-02-19T00:00:00.000+01:00
6506.731,0.0078439966774557,2014-02-20T00:00:00.000+01:00
6057.488,0.0073141085915725,2014-02-21T00:00:00.000+01:00
6093.625,0.00823521914406522,2014-02-22T00:00:00.000+01:00
5455.933,0.0080218769857964,2014-02-23T00:00:00.000+01:00
5765.695,0.0073636774075176,2014-02-24T00:00:00.000+01:00
6189.043,0.00747092338390136,2014-02-25T00:00:00.000+01:00
5878.183,0.0070805377372589,2014-02-26T00:00:00.000+01:00
5780.585,0.0069861218708254,2014-02-27T00:00:00.000+01:00
5849.755,0.00706172845348345,2014-02-28T00:00:00.000+01:00
5255.607,0.00694373160874255,2014-03-01T00:00:00.000+01:00
4690.683,0.00683586421945115,2014-03-02T00:00:00.000+01:00
5492.609,0.00692217704483171,2014-03-03T00:00:00.000+01:00
4757.476,0.00587782690986342,2014-03-04T00:00:00.000+01:00
5776.041,0.00717140195615957,2014-03-05T00:00:00.000+01:00
6218.15,0.00805102867996616,2014-03-06T00:00:00.000+01:00
6396.668,0.00851713843514923,2014-03-07T00:00:00.000+01:00
4465.128,0.00655116615454888,2014-03-08T00:00:00.000+01:00
4256.695,0.00653404745667956,2014-03-09T00:00:00.000+01:00
5080.696,0.00686264168122116,2014-03-10T00:00:00.000+01:00
5253.018,0.00682658524813174,2014-03-11T00:00:00.000+01:00
5195.52,0.0068173502998008,2014-03-12T00:00:00.000+01:00
5078.791,0.00670227639351864,2014-03-13T00:00:00.000+01:00
4567.688,0.00630309008461229,2014-03-14T00:00:00.000+01:00
3886.655,0.00556565927019786,2014-03-15T00:00:00.000+01:00
3913.288,0.00602133166799629,2014-03-16T00:00:00.000+01:00
5131.846,0.00736146833924151,2014-03-17T00:00:00.000+01:00
4275.731,0.0058262316081542,2014-03-18T00:00:00.000+01:00
4275.854,0.00596664618806377,2014-03-19T00:00:00.000+01:00
4414.839,0.00629493300610997,2014-03-20T00:00:00.000+01:00
4692.15,0.00660136448880799,2014-03-21T00:00:00.000+01:00
4005.468,0.00578354529564472,2014-03-22T00:00:00.000+01:00
3986.856,0.00587395798858926,2014-03-23T00:00:00.000+01:00
4137.681,0.00544252639949822,2014-03-24T00:00:00.000+01:00
4018.552,0.00502753780212243,2014-03-25T00:00:00.000+01:00
5083.596,0.00615573845520108,2014-03-26T00:00:00.000+01:00
5659.402,0.00737397029718543,2014-03-27T00:00:00.000+01:00
6491.866,0.00828118387620576,2014-03-28T00:00:00.000+01:00
5055.873,0.00670669923837866,2014-03-29T00:00:00.000+01:00
4264.617,0.00689520519712403,2014-03-30T00:00:00.000+01:00
4401.186,0.00593729567716446,2014-03-31T00:00:00.000+02:00
3920.195,0.00499727757526001,2014-04-01T00:00:00.000+02:00
4355.883,0.00556312309051303,2014-04-02T00:00:00.000+02:00
4316.092,0.00545250305126166,2014-04-03T00:00:00.000+02:00
4070.991,0.00499944143307018,2014-04-04T00:00:00.000+02:00
3591.131,0.00512283951269083,2014-04-05T00:00:00.000+02:00
3488.116,0.00550448484213049,2014-04-06T00:00:00.000+02:00
4068.512,0.00554005370899082,2014-04-07T00:00:00.000+02:00
4103.543,0.00546812845413931,2014-04-08T00:00:00.000+02:00
4789.349,0.00650523771068677,2014-04-09T00:00:00.000+02:00
4105.341,0.00554973884740098,2014-04-10T00:00:00.000+02:00
4426.516,0.00587028256269906,2014-04-11T00:00:00.000+02:00
5176.14,0.00762749470482208,2014-04-12T00:00:00.000+02:00
5158.117,0.00807773579768156,2014-04-13T00:00:00.000+02:00
6423.575,0.00924723461427806,2014-04-14T00:00:00.000+02:00
6599.926,0.00951460414406022,2014-04-15T00:00:00.000+02:00
6384.256,0.00924030547334943,2014-04-16T00:00:00.000+02:00
5859.551,0.00907801890779876,2014-04-17T00:00:00.000+02:00
4804.786,0.00806263585517236,2014-04-18T00:00:00.000+02:00
5680.788,0.00933490182626283,2014-04-19T00:00:00.000+02:00
5276.276,0.00877814440363281,2014-04-20T00:00:00.000+02:00
6343.657,0.0103650218393293,2014-04-21T00:00:00.000+02:00
6328.014,0.00913721255606519,2014-04-22T00:00:00.000+02:00
6082.224,0.00893385702236552,2014-04-23T00:00:00.000+02:00
5565.026,0.00776189285195633,2014-04-24T00:00:00.000+02:00
5380.695,0.00697859395925539,2014-04-25T00:00:00.000+02:00
4992.237,0.00723638480890022,2014-04-26T00:00:00.000+02:00
4802.371,0.00728836462503666,2014-04-27T00:00:00.000+02:00
5589.116,0.00776948246852668,2014-04-28T00:00:00.000+02:00
5352.607,0.00737923270271812,2014-04-29T00:00:00.000+02:00
5299.769,0.0076299185399431,2014-04-30T00:00:00.000+02:00
4319.489,0.00736806357308691,2014-05-01T00:00:00.000+02:00
5949.945,0.00875551572055018,2014-05-02T00:00:00.000+02:00
4817.569,0.00723015499981642,2014-05-03T00:00:00.000+02:00
4018.798,0.0068759214127234,2014-05-04T00:00:00.000+02:00
4187.971,0.00606491939598968,2014-05-05T00:00:00.000+02:00
4990.242,0.00688498329610902,2014-05-06T00:00:00.000+02:00
4764.846,0.00673070391410089,2014-05-07T00:00:00.000+02:00
4493.909,0.00638508377172211,2014-05-08T00:00:00.000+02:00
4145.791,0.00580371914743945,2014-05-09T00:00:00.000+02:00
3934.776,0.00603677435185812,2014-05-10T00:00:00.000+02:00
3542.472,0.00571828166887829,2014-05-11T00:00:00.000+02:00
4525.403,0.00632822217511647,2014-05-12T00:00:00.000+02:00
4817.773,0.00656047413944454,2014-05-13T00:00:00.000+02:00
4848.44,0.00655199599788294,2014-05-14T00:00:00.000+02:00
4763.951,0.006556133170499,2014-05-15T00:00:00.000+02:00
4557.6,0.00620045519852226,2014-05-16T00:00:00.000+02:00
4957.913,0.00746097037416084,2014-05-17T00:00:00.000+02:00
3632.127,0.00602281581076741,2014-05-18T00:00:00.000+02:00
5263.441,0.00738570618206379,2014-05-19T00:00:00.000+02:00
5268.614,0.00741367558909285,2014-05-20T00:00:00.000+02:00
4961.468,0.00654934856807394,2014-05-21T00:00:00.000+02:00
4677.573,0.00620897653681575,2014-05-22T00:00:00.000+02:00
5960.848,0.00819737595318413,2014-05-23T00:00:00.000+02:00
5036.589,0.00803474414348213,2014-05-24T00:00:00.000+02:00
3798.854,0.00656064676571197,2014-05-25T00:00:00.000+02:00
4958.143,0.00712909925727137,2014-05-26T00:00:00.000+02:00
5548.985,0.00786052582974566,2014-05-27T00:00:00.000+02:00
5460.213,0.00756752896501127,2014-05-28T00:00:00.000+02:00
5513.343,0.00776584901951093,2014-05-29T00:00:00.000+02:00
3967.23,0.0055783407008532,2014-05-30T00:00:00.000+02:00
4311.926,0.00662460072364589,2014-05-31T00:00:00.000+02:00
4057.773,0.00673240679393793,2014-06-01T00:00:00.000+02:00
4970.044,0.00714558836013572,2014-06-02T00:00:00.000+02:00
5006.745,0.00709318535627446,2014-06-03T00:00:00.000+02:00
5536.351,0.00767111364079236,2014-06-04T00:00:00.000+02:00
6109.765,0.00841137600778218,2014-06-05T00:00:00.000+02:00
6320.204,0.00852251941507161,2014-06-06T00:00:00.000+02:00
5736.222,0.00861411208460293,2014-06-07T00:00:00.000+02:00
4398.769,0.00703673298406056,2014-06-08T00:00:00.000+02:00
5431.697,0.00759970799095458,2014-06-09T00:00:00.000+02:00
5791.803,0.00789031182397272,2014-06-10T00:00:00.000+02:00
5906.136,0.00780389653349675,2014-06-11T00:00:00.000+02:00
5985.285,0.00781563204129942,2014-06-12T00:00:00.000+02:00
6189.232,0.00797446321363527,2014-06-13T00:00:00.000+02:00
5993.966,0.00832178323014803,2014-06-14T00:00:00.000+02:00
5387.154,0.00806526127640146,2014-06-15T00:00:00.000+02:00
6302.922,0.00860962419853026,2014-06-16T00:00:00.000+02:00
6170.738,0.00833754933855667,2014-06-17T00:00:00.000+02:00
6576.087,0.00869519913823148,2014-06-18T00:00:00.000+02:00
6195.412,0.00831076397765905,2014-06-19T00:00:00.000+02:00
6115.122,0.00817836940920435,2014-06-20T00:00:00.000+02:00
5819.389,0.00852890482437972,2014-06-21T00:00:00.000+02:00
4888.991,0.00757013849583809,2014-06-22T00:00:00.000+02:00
6091.017,0.00844038240038601,2014-06-23T00:00:00.000+02:00
5781.829,0.0082495446165204,2014-06-24T00:00:00.000+02:00
5318.761,0.00715888347152219,2014-06-25T00:00:00.000+02:00
5364.639,0.00729804972554773,2014-06-26T00:00:00.000+02:00
5988.244,0.00807706417025487,2014-06-27T00:00:00.000+02:00
5069.645,0.0070611945297923,2014-06-28T00:00:00.000+02:00
4286.523,0.00667249403506517,2014-06-29T00:00:00.000+02:00
5985.675,0.00823449763708056,2014-06-30T00:00:00.000+02:00
6091.81,0.0080611469185375,2014-07-01T00:00:00.000+02:00
5714.982,0.00762888306682321,2014-07-02T00:00:00.000+02:00
6056.715,0.00821078260803268,2014-07-03T00:00:00.000+02:00
6159.834,0.00828799215258839,2014-07-04T00:00:00.000+02:00
5766.293,0.00826244504479758,2014-07-05T00:00:00.000+02:00
4707.618,0.00731100313816575,2014-07-06T00:00:00.000+02:00
5964.414,0.00820760086595077,2014-07-07T00:00:00.000+02:00
5925.027,0.00793824153933177,2014-07-08T00:00:00.000+02:00
5814.552,0.00740982416707583,2014-07-09T00:00:00.000+02:00
6594.062,0.00839160782917228,2014-07-10T00:00:00.000+02:00
6481.462,0.00837580647445275,2014-07-11T00:00:00.000+02:00
5723.553,0.00820499577016208,2014-07-12T00:00:00.000+02:00
4856.466,0.00766733970008482,2014-07-13T00:00:00.000+02:00
6162.395,0.00814393976412478,2014-07-14T00:00:00.000+02:00
6242.137,0.00789644038392804,2014-07-15T00:00:00.000+02:00
6470.027,0.0080898659471169,2014-07-16T00:00:00.000+02:00
6243.593,0.00761932373032164,2014-07-17T00:00:00.000+02:00
6120.954,0.00750267109539477,2014-07-18T00:00:00.000+02:00
5542.819,0.00797805558038714,2014-07-19T00:00:00.000+02:00
4495.216,0.00692696226017875,2014-07-20T00:00:00.000+02:00
5922.785,0.00784676634559972,2014-07-21T00:00:00.000+02:00
6222.673,0.0079083005373991,2014-07-22T00:00:00.000+02:00
6501.066,0.00823229253941304,2014-07-23T00:00:00.000+02:00
6224.446,0.00788600939506603,2014-07-24T00:00:00.000+02:00
6407.569,0.00822130637221071,2014-07-25T00:00:00.000+02:00
5768.238,0.00802523888027293,2014-07-26T00:00:00.000+02:00
4911.532,0.00717728134604524,2014-07-27T00:00:00.000+02:00
5854.933,0.00742255661101969,2014-07-28T00:00:00.000+02:00
6108.057,0.00794385899897349,2014-07-29T00:00:00.000+02:00
6232.41,0.0081992764075192,2014-07-30T00:00:00.000+02:00
6016.725,0.00791395621939007,2014-07-31T00:00:00.000+02:00
6023.613,0.00801712879641477,2014-08-01T00:00:00.000+02:00
5339.291,0.00794887236421443,2014-08-02T00:00:00.000+02:00
4584.156,0.00743038669677717,2014-08-03T00:00:00.000+02:00
6075.611,0.00840903408760417,2014-08-04T00:00:00.000+02:00
5879.08,0.00802515618397896,2014-08-05T00:00:00.000+02:00
5773.097,0.00774090173792566,2014-08-06T00:00:00.000+02:00
5909.688,0.00785308831873045,2014-08-07T00:00:00.000+02:00
6164.343,0.00804642083723039,2014-08-08T00:00:00.000+02:00
5572.323,0.00786789027069245,2014-08-09T00:00:00.000+02:00
4643.996,0.00718814242385303,2014-08-10T00:00:00.000+02:00
6258.246,0.00855586760565514,2014-08-11T00:00:00.000+02:00
6388.051,0.00867301738723671,2014-08-12T00:00:00.000+02:00
6312.943,0.00849127693789291,2014-08-13T00:00:00.000+02:00
6179.273,0.00892403857036783,2014-08-14T00:00:00.000+02:00
4772.796,0.00751655071346982,2014-08-15T00:00:00.000+02:00
5296.589,0.00812402234406199,2014-08-16T00:00:00.000+02:00
4582.026,0.00744966259276218,2014-08-17T00:00:00.000+02:00
6053.075,0.00860479320050246,2014-08-18T00:00:00.000+02:00
6108.083,0.00855866559975503,2014-08-19T00:00:00.000+02:00
